2022-04-11 11:49:13.0565 INFO: Остановка движения по треку
2022-04-11 11:49:13.1566 INFO: Остановка движения по треку
2022-04-11 11:49:13.2576 INFO: Остановка движения по треку
2022-04-11 11:49:13.3566 INFO: Остановка движения по треку
2022-04-11 11:49:13.4576 INFO: Остановка движения по треку
2022-04-11 11:49:13.5566 INFO: Остановка движения по треку
2022-04-11 11:49:13.6576 INFO: Остановка движения по треку
2022-04-11 11:49:13.7575 INFO: Остановка движения по треку
2022-04-11 11:49:13.8565 INFO: Остановка движения по треку
2022-04-11 11:49:13.9566 INFO: Остановка движения по треку
2022-04-11 11:49:14.0565 INFO: Остановка движения по треку
2022-04-11 11:49:14.1575 INFO: Остановка движения по треку
2022-04-11 11:49:14.2576 INFO: Остановка движения по треку
2022-04-11 11:49:14.3566 INFO: Остановка движения по треку
2022-04-11 11:49:14.4586 INFO: Остановка движения по треку
2022-04-11 11:49:14.5595 INFO: Остановка движения по треку
2022-04-11 11:49:14.6575 INFO: Остановка движения по треку
2022-04-11 11:49:14.7576 INFO: Остановка движения по треку
2022-04-11 11:49:14.8566 INFO: Остановка движения по треку
2022-04-11 11:49:14.9575 INFO: Остановка движения по треку
2022-04-11 11:49:15.0575 INFO: Остановка движения по треку
2022-04-11 11:49:15.1685 INFO: Остановка движения по треку
2022-04-11 11:49:15.2584 INFO: Остановка движения по треку
2022-04-11 11:49:15.3566 INFO: Остановка движения по треку
2022-04-11 11:49:15.4564 INFO: Остановка движения по треку
2022-04-11 11:49:15.5575 INFO: Остановка движения по треку
2022-04-11 11:49:15.6635 INFO: Остановка движения по треку
2022-04-11 11:49:15.7574 INFO: Остановка движения по треку
2022-04-11 11:49:15.8585 INFO: Остановка движения по треку
2022-04-11 11:49:15.9615 INFO: Остановка движения по треку
2022-04-11 11:49:16.0584 INFO: Остановка движения по треку
2022-04-11 11:49:16.1574 INFO: Остановка движения по треку
2022-04-11 11:49:16.2565 INFO: Остановка движения по треку
2022-04-11 11:49:16.3584 INFO: Остановка движения по треку
2022-04-11 11:49:16.4584 INFO: Остановка движения по треку
2022-04-11 11:49:16.5574 INFO: Остановка движения по треку
2022-04-11 11:49:16.6576 INFO: Остановка движения по треку
2022-04-11 11:49:16.7674 INFO: Остановка движения по треку
2022-04-11 11:49:16.8586 INFO: Остановка движения по треку
2022-04-11 11:49:16.9584 INFO: Остановка движения по треку
2022-04-11 11:49:17.0584 INFO: Остановка движения по треку
2022-04-11 11:49:17.1565 INFO: Остановка движения по треку
2022-04-11 11:49:17.2585 INFO: Остановка движения по треку
2022-04-11 11:49:17.3576 INFO: Остановка движения по треку
2022-04-11 11:49:17.4576 INFO: Остановка движения по треку
2022-04-11 11:49:17.5565 INFO: Остановка движения по треку
2022-04-11 11:49:17.6584 INFO: Остановка движения по треку
2022-04-11 11:49:17.7587 INFO: Остановка движения по треку
2022-04-11 11:49:17.8664 INFO: Остановка движения по треку
2022-04-11 11:49:17.9574 INFO: Остановка движения по треку
2022-04-11 11:49:18.0576 INFO: Остановка движения по треку
2022-04-11 11:49:18.1566 INFO: Остановка движения по треку
2022-04-11 11:49:18.2566 INFO: Остановка движения по треку
2022-04-11 11:49:18.3566 INFO: Остановка движения по треку
2022-04-11 11:49:18.4576 INFO: Остановка движения по треку
2022-04-11 11:49:18.5575 INFO: Остановка движения по треку
2022-04-11 11:49:18.6565 INFO: Остановка движения по треку
2022-04-11 11:49:18.7564 INFO: Остановка движения по треку
2022-04-11 11:49:18.8574 INFO: Остановка движения по треку
2022-04-11 11:49:18.9575 INFO: Остановка движения по треку
2022-04-11 11:49:19.0566 INFO: Остановка движения по треку
2022-04-11 11:49:19.1565 INFO: Остановка движения по треку
2022-04-11 11:49:19.2565 INFO: Остановка движения по треку
2022-04-11 11:49:19.3564 INFO: Остановка движения по треку
2022-04-11 11:49:19.4575 INFO: Остановка движения по треку
2022-04-11 11:49:19.5564 INFO: Остановка движения по треку
2022-04-11 11:49:19.6575 INFO: Остановка движения по треку
2022-04-11 11:49:19.7566 INFO: Остановка движения по треку
2022-04-11 11:49:19.8566 INFO: Остановка движения по треку
2022-04-11 11:49:19.9585 INFO: Остановка движения по треку
2022-04-11 11:49:20.0575 INFO: Остановка движения по треку
2022-04-11 11:49:20.1566 INFO: Остановка движения по треку
2022-04-11 11:49:20.2576 INFO: Остановка движения по треку
2022-04-11 11:49:20.3576 INFO: Остановка движения по треку
2022-04-11 11:49:20.4576 INFO: Остановка движения по треку
2022-04-11 11:49:20.5566 INFO: Остановка движения по треку
2022-04-11 11:49:20.6576 INFO: Остановка движения по треку
2022-04-11 11:49:20.7576 INFO: Остановка движения по треку
2022-04-11 11:49:20.8574 INFO: Остановка движения по треку
2022-04-11 11:49:20.9565 INFO: Остановка движения по треку
2022-04-11 11:49:21.0575 INFO: Остановка движения по треку
2022-04-11 11:49:21.1585 INFO: Остановка движения по треку
2022-04-11 11:49:21.2566 INFO: Остановка движения по треку
2022-04-11 11:49:21.3576 INFO: Остановка движения по треку
2022-04-11 11:49:21.4586 INFO: Остановка движения по треку
2022-04-11 11:49:21.5576 INFO: Остановка движения по треку
2022-04-11 11:49:21.6566 INFO: Остановка движения по треку
2022-04-11 11:49:21.7566 INFO: Остановка движения по треку
2022-04-11 11:49:21.8576 INFO: Остановка движения по треку
2022-04-11 11:49:21.9566 INFO: Остановка движения по треку
2022-04-11 11:49:22.0586 INFO: Остановка движения по треку
2022-04-11 11:49:22.1575 INFO: Остановка движения по треку
2022-04-11 11:49:22.2565 INFO: Остановка движения по треку
2022-04-11 11:49:22.3566 INFO: Остановка движения по треку
2022-04-11 11:49:22.4574 INFO: Остановка движения по треку
2022-04-11 11:49:22.5566 INFO: Остановка движения по треку
2022-04-11 11:49:22.6566 INFO: Остановка движения по треку
2022-04-11 11:49:22.7576 INFO: Остановка движения по треку
2022-04-11 11:49:22.8576 INFO: Остановка движения по треку
2022-04-11 11:49:22.9566 INFO: Остановка движения по треку
2022-04-11 11:49:23.0576 INFO: Остановка движения по треку
2022-04-11 11:49:23.1575 INFO: Остановка движения по треку
2022-04-11 11:49:23.2576 INFO: Остановка движения по треку
2022-04-11 11:49:23.3575 INFO: Остановка движения по треку
2022-04-11 11:49:23.4584 INFO: Остановка движения по треку
2022-04-11 11:49:23.5575 INFO: Остановка движения по треку
2022-04-11 11:49:23.6576 INFO: Остановка движения по треку
2022-04-11 11:49:23.7564 INFO: Остановка движения по треку
2022-04-11 11:49:23.8565 INFO: Остановка движения по треку
2022-04-11 11:49:23.9564 INFO: Остановка движения по треку
2022-04-11 11:49:24.0565 INFO: Остановка движения по треку
2022-04-11 11:49:24.1566 INFO: Остановка движения по треку
2022-04-11 11:49:24.2566 INFO: Остановка движения по треку
2022-04-11 11:49:24.3566 INFO: Остановка движения по треку
2022-04-11 11:49:24.4566 INFO: Остановка движения по треку
2022-04-11 11:49:24.5566 INFO: Остановка движения по треку
2022-04-11 11:49:24.6577 INFO: Остановка движения по треку
2022-04-11 11:49:24.7566 INFO: Остановка движения по треку
2022-04-11 11:49:24.8575 INFO: Остановка движения по треку
2022-04-11 11:49:24.9576 INFO: Остановка движения по треку
2022-04-11 11:49:25.0565 INFO: Остановка движения по треку
2022-04-11 11:49:25.1574 INFO: Остановка движения по треку
2022-04-11 11:49:25.2576 INFO: Остановка движения по треку
2022-04-11 11:49:25.3574 INFO: Остановка движения по треку
2022-04-11 11:49:25.4566 INFO: Остановка движения по треку
2022-04-11 11:49:25.5575 INFO: Остановка движения по треку
2022-04-11 11:49:25.6576 INFO: Остановка движения по треку
2022-04-11 11:49:25.7695 INFO: Остановка движения по треку
2022-04-11 11:49:25.8575 INFO: Остановка движения по треку
2022-04-11 11:49:25.9566 INFO: Остановка движения по треку
2022-04-11 11:49:26.0575 INFO: Остановка движения по треку
2022-04-11 11:49:26.1566 INFO: Остановка движения по треку
2022-04-11 11:49:26.2566 INFO: Остановка движения по треку
2022-04-11 11:49:26.3575 INFO: Остановка движения по треку
2022-04-11 11:49:26.4576 INFO: Остановка движения по треку
2022-04-11 11:49:26.5566 INFO: Остановка движения по треку
2022-04-11 11:49:26.6574 INFO: Остановка движения по треку
2022-04-11 11:49:26.7556 INFO: Остановка движения по треку
